Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
00:00,0.5325443786982333,0.5714285714285716,0.22695035460992907,0.4436411015789113,0.4086365353141148,1.5162343542500236,Medium,0.4086365353141148,Base
00:30,0.5325443786982333,0.5714285714285716,0.22340425531914887,0.44245906848198463,0.40704079063326376,1.510715722477563,Medium,0.4070407906332637,Base
01:00,0.6035502958579997,0.5714285714285716,0.22340425531914887,0.4661277075352401,0.421241974065217,1.5602217845603206,Medium,0.42124197406521696,Base
01:30,0.5325443786982333,0.5714285714285716,0.22340425531914887,0.44245906848198463,0.40704079063326376,1.510715722477563,Medium,0.4070407906332637,Base
02:00,0.6035502958579997,0.5714285714285716,0.22340425531914887,0.4661277075352401,0.421241974065217,1.5602217845603206,Medium,0.42124197406521696,Base
02:30,0.6035502958579997,0.5714285714285716,0.22340425531914887,0.4661277075352401,0.421241974065217,1.5602217845603206,Medium,0.42124197406521696,Base
03:00,0.6035502958579997,0.7142857142857144,0.21985815602836878,0.5125647220573609,0.46964622938436595,1.690713558262605,Medium,0.4696462293843659,Base
03:30,0.6035502958579997,0.7142857142857144,0.2163120567375887,0.5113826889604343,0.4680504847035149,1.6889007229071569,Medium,0.46805048470351485,Base
04:00,0.6035502958579997,0.7142857142857144,0.21276595744680848,0.5102006558635076,0.4664547400226638,1.6889007229071569,Medium,0.4664547400226638,Base
04:30,0.6035502958579997,0.7142857142857144,0.21276595744680848,0.5102006558635076,0.4664547400226638,1.6889007229071569,Medium,0.4664547400226638,Base
05:00,0.6035502958579997,0.7142857142857144,0.21276595744680848,0.5102006558635076,0.4664547400226638,1.6889007229071569,Medium,0.4664547400226638,Base
05:30,0.6035502958579997,0.7142857142857144,0.21276595744680848,0.5102006558635076,0.4664547400226638,1.6889007229071569,Medium,0.4664547400226638,Base
06:00,0.6035502958579997,0.6785714285714288,0.2056737588652482,0.49593182776489225,0.4507632506609617,1.6867475499972384,Medium,0.4507632506609617,Base
06:30,0.6035502958579997,0.6785714285714288,0.1950354609929078,0.49238572847411205,0.4459760166184085,1.6867475499972384,Medium,0.4459760166184085,Base
07:00,0.6035502958579997,0.6785714285714288,0.1950354609929078,0.49238572847411205,0.4459760166184085,1.6867475499972384,Medium,0.4459760166184085,Base
07:30,0.6035502958579997,0.6785714285714288,0.1985815602836879,0.49356776157103877,0.4475717612992596,1.6867475499972384,Medium,0.4475717612992595,Base
08:00,0.6035502958579997,0.6785714285714288,0.2021276595744681,0.49474979466796554,0.4491675059801107,1.6867475499972384,Medium,0.4491675059801106,Base
08:30,0.6035502958579997,0.6785714285714288,0.2021276595744681,0.49474979466796554,0.4491675059801107,1.6867475499972384,Medium,0.4491675059801106,Base
09:00,0.6035502958579997,0.785714285714286,0.2056737588652482,0.531646113479178,0.4882632506609617,1.6889007229071569,Medium,0.4882632506609617,Base
09:30,0.6035502958579997,0.785714285714286,0.2056737588652482,0.531646113479178,0.4882632506609617,1.6889007229071569,Medium,0.4882632506609617,Base
10:00,0.6035502958579997,0.785714285714286,0.2056737588652482,0.531646113479178,0.4882632506609617,1.6889007229071569,Medium,0.4882632506609617,Base
10:30,0.6035502958579997,0.785714285714286,0.2056737588652482,0.531646113479178,0.4882632506609617,1.6889007229071569,Medium,0.4882632506609617,Base
11:00,0.6035502958579997,0.785714285714286,0.2021276595744681,0.5304640803822512,0.48666750598011066,1.6889007229071569,Medium,0.48666750598011066,Base
11:30,0.6035502958579997,0.785714285714286,0.1950354609929078,0.5281000141883978,0.48347601661840856,1.6889007229071569,Medium,0.48347601661840856,Base
12:00,0.6035502958579997,0.785714285714286,0.1950354609929078,0.5281000141883978,0.48347601661840856,1.6889007229071569,Medium,0.48347601661840856,Base
12:30,0.6035502958579997,0.7142857142857144,0.1985815602836879,0.5054725234758006,0.46007176129925953,1.6889007229071569,Medium,0.4600717612992595,Base
13:00,0.6035502958579997,0.7142857142857144,0.1985815602836879,0.5054725234758006,0.46007176129925953,1.6889007229071569,Medium,0.4600717612992595,Base
13:30,0.6035502958579997,0.7142857142857144,0.1985815602836879,0.5054725234758006,0.46007176129925953,1.6889007229071569,Medium,0.4600717612992595,Base
14:00,0.6035502958579997,0.7142857142857144,0.1950354609929078,0.504290490378874,0.45847601661840853,1.6889007229071569,Medium,0.4584760166184085,Base
14:30,0.6035502958579997,0.7142857142857144,0.1914893617021276,0.5031084572819472,0.4568802719375574,1.6889007229071569,Medium,0.45688027193755737,Base
15:00,0.6035502958579997,0.9642857142857144,0.17375886524822692,0.580531625130647,0.536401548533302,1.6889007229071569,Medium,0.5364015485333021,Base
15:30,0.6035502958579997,0.9642857142857144,0.15957446808510634,0.5758034927429402,0.5300185698098978,1.6889007229071569,Medium,0.5300185698098979,Base
16:00,0.6035502958579997,0.9642857142857144,0.15957446808510634,0.5758034927429402,0.5300185698098978,1.6889007229071569,Medium,0.5300185698098979,Base
16:30,0.6035502958579997,0.9642857142857144,0.16666666666666663,0.5781675589367935,0.5332100591715999,1.6889007229071569,Medium,0.5332100591716,Base
17:00,0.6035502958579997,0.9642857142857144,0.17021276595744683,0.5793495920337203,0.534805803852451,1.6889007229071569,Medium,0.5348058038524511,Base
17:30,0.6035502958579997,0.9642857142857144,0.17375886524822692,0.580531625130647,0.536401548533302,1.6889007229071569,Medium,0.5364015485333021,Base
18:00,0.6035502958579997,1.0,0.17021276595744683,0.5912543539384821,0.547305803852451,1.6889007229071569,Medium,0.5473058038524511,Base
18:30,0.6035502958579997,1.0,0.15957446808510634,0.587708254647702,0.5425185698098978,1.6889007229071569,Medium,0.5425185698098979,Base
19:00,0.6035502958579997,1.0,0.14893617021276595,0.584162155356922,0.5377313357673446,1.6889007229071569,Medium,0.5377313357673447,Base
19:30,0.6035502958579997,1.0,0.15248226950354604,0.5853441884538486,0.5393270804481957,1.6889007229071569,Medium,0.5393270804481957,Base
20:00,0.6035502958579997,1.0,0.15602836879432624,0.5865262215507753,0.5409228251290468,1.6889007229071569,Medium,0.5409228251290469,Base
20:30,0.6035502958579997,1.0,0.15957446808510634,0.587708254647702,0.5425185698098978,1.6889007229071569,Medium,0.5425185698098979,Base
21:00,0.6686390532544451,1.0,0.15957446808510634,0.6094045071131838,0.5555363212891868,1.7332530178673953,Medium,0.555536321289187,Base
21:30,0.6686390532544451,0.6428571428571432,0.15957446808510634,0.4903568880655649,0.43053632128918695,1.6839796883619924,Medium,0.43053632128918695,Base
22:00,0.6686390532544451,0.6428571428571432,0.16312056737588654,0.4915389211624916,0.43213206597003806,1.6839796883619924,Medium,0.43213206597003806,Base
22:30,0.6686390532544451,0.6428571428571432,0.16312056737588654,0.4915389211624916,0.43213206597003806,1.6839796883619924,Medium,0.43213206597003806,Base
23:00,0.6686390532544451,0.6428571428571432,0.16312056737588654,0.4915389211624916,0.43213206597003806,1.6839796883619924,Medium,0.43213206597003806,Base
23:30,0.6686390532544451,0.6428571428571432,0.16666666666666663,0.49272095425941825,0.4337278106508891,1.6839796883619924,Medium,0.4337278106508891,Base
24:00,0.6686390532544451,0.6428571428571432,0.16666666666666663,0.49272095425941825,0.4337278106508891,1.6839796883619924,Medium,0.4337278106508891,Base
24:30,0.6686390532544451,0.6071428571428572,0.16666666666666663,0.4808161923546563,0.421227810650889,1.6381956420015584,Medium,0.421227810650889,Base
25:00,0.7337278106508975,0.6071428571428572,0.16312056737588654,0.5013304117232137,0.4326498174493285,1.6381956420015584,Medium,0.4326498174493284,Base
25:30,0.7337278106508975,0.6071428571428572,0.14539007092198575,0.49542024623858016,0.4246710940450731,1.6381956420015584,Medium,0.4246710940450731,Base
26:00,0.7337278106508975,0.6071428571428572,0.12765957446808507,0.4895100807539466,0.41669237064081777,1.6381956420015584,Medium,0.41669237064081777,Base
26:30,0.7337278106508975,0.6071428571428572,0.12411347517730498,0.4883280476570199,0.41509662595996677,1.6381956420015584,Medium,0.41509662595996666,Base
27:00,0.7337278106508975,0.6071428571428572,0.12056737588652477,0.4871460145600932,0.41350088127911566,1.6381956420015584,Medium,0.41350088127911566,Base
27:30,0.7337278106508975,0.9642857142857144,0.11702127659574468,0.6050116005107856,0.5369051365982647,1.7332530178673953,Medium,0.5369051365982647,Base
28:00,0.7337278106508975,0.9642857142857144,0.11347517730496448,0.6038295674138588,0.5353093919174136,1.7332530178673953,Medium,0.5353093919174136,Base
28:30,0.7337278106508975,0.9642857142857144,0.11702127659574468,0.6050116005107856,0.5369051365982647,1.7332530178673953,Medium,0.5369051365982647,Base
29:00,0.7337278106508975,0.9642857142857144,0.12056737588652477,0.6061936336077123,0.5385008812791157,1.7332530178673953,Medium,0.5385008812791158,Base
29:30,0.7337278106508975,0.9642857142857144,0.12056737588652477,0.6061936336077123,0.5385008812791157,1.7332530178673953,Medium,0.5385008812791158,Base
30:00,0.7988165680473429,0.9642857142857144,0.11702127659574468,0.6267078529762674,0.5499228880775537,1.7332530178673953,Medium,0.5499228880775537,Base
30:30,0.7988165680473429,0.6428571428571432,0.10992907801418439,0.5172009296395569,0.4342313987158517,1.6839796883619924,Medium,0.4342313987158516,Base
31:00,0.7988165680473429,0.6428571428571432,0.10638297872340419,0.5160188965426301,0.4326356540350006,1.6839796883619924,Medium,0.43263565403500054,Base
31:30,0.7988165680473429,0.6428571428571432,0.10638297872340419,0.5160188965426301,0.4326356540350006,1.6839796883619924,Medium,0.43263565403500054,Base
32:00,0.7988165680473429,0.6428571428571432,0.1028368794326241,0.5148368634457033,0.43103990935414954,1.6839796883619924,Medium,0.4310399093541495,Base
32:30,0.7988165680473429,0.6428571428571432,0.0957446808510638,0.51247279725185,0.42784841999244744,1.6839796883619924,Medium,0.4278484199924474,Base
33:00,0.7988165680473429,0.6428571428571432,0.099290780141844,0.5136548303487767,0.42944416467329855,1.6839796883619924,Medium,0.42944416467329843,Base
33:30,0.7988165680473429,0.9642857142857144,0.1028368794326241,0.6219797205885604,0.5435399093541495,1.7332530178673953,Medium,0.5435399093541494,Base
34:00,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
34:30,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
35:00,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
35:30,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
36:00,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
36:30,0.7988165680473429,0.9642857142857144,0.10638297872340419,0.6231617536854871,0.5451356540350005,1.7332530178673953,Medium,0.5451356540350005,Base
37:00,0.7988165680473429,0.5714285714285716,0.10638297872340419,0.4922093727331062,0.40763565403500057,1.5936563724728294,Medium,0.40763565403500046,Base
37:30,0.7988165680473429,0.5714285714285716,0.1028368794326241,0.4910273396361795,0.4060399093541495,1.5936563724728294,Medium,0.4060399093541494,Base
38:00,0.7988165680473429,0.5714285714285716,0.099290780141844,0.4898453065392528,0.40444416467329847,1.5936563724728294,Medium,0.40444416467329836,Base
38:30,0.8698224852071021,0.5714285714285716,0.0957446808510638,0.5123319124955792,0.41704960342439923,1.5936563724728294,Medium,0.4170496034243991,Base
39:00,0.8698224852071021,0.5714285714285716,0.08865248226950351,0.5099678463017258,0.4138581140626971,1.5936563724728294,Medium,0.413858114062697,Base
39:30,0.8698224852071021,0.5714285714285716,0.08156028368794321,0.5076037801078723,0.41066662470099496,1.5936563724728294,Medium,0.41066662470099485,Base
40:00,0.8698224852071021,0.6428571428571432,0.08156028368794321,0.5314133039173962,0.43566662470099504,1.6839796883619924,Medium,0.43566662470099493,Base
40:30,0.8698224852071021,0.6428571428571432,0.08510638297872342,0.5325953370143229,0.43726236938184615,1.6839796883619924,Medium,0.43726236938184604,Base
41:00,0.8698224852071021,0.6428571428571432,0.08510638297872342,0.5325953370143229,0.43726236938184615,1.6839796883619924,Medium,0.43726236938184604,Base
41:30,0.8698224852071021,0.6428571428571432,0.07801418439716312,0.5302312708204695,0.43407088002014393,1.6839796883619924,Medium,0.43407088002014393,Base
42:00,0.8698224852071021,0.6428571428571432,0.07446808510638292,0.5290492377235427,0.4324751353392928,1.6839796883619924,Medium,0.4324751353392928,Base
42:30,0.8698224852071021,0.6428571428571432,0.07801418439716312,0.5302312708204695,0.43407088002014393,1.6839796883619924,Medium,0.43407088002014393,Base
43:00,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
43:30,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
44:00,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
44:30,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
45:00,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
45:30,0.9349112426035546,0.6071428571428572,0.07446808510638292,0.5388407282842649,0.4329928868185833,1.6381956420015584,Medium,0.43299288681858317,Base
46:00,0.8698224852071021,0.6071428571428572,0.07446808510638292,0.5171444758187808,0.41997513533929276,1.6381956420015584,Medium,0.41997513533929265,Base
46:30,0.9349112426035546,0.6785714285714288,0.07446808510638292,0.5626502520937887,0.4579928868185833,1.731043300390525,Medium,0.45799288681858324,Base
47:00,0.9349112426035546,0.6785714285714288,0.07446808510638292,0.5626502520937887,0.4579928868185833,1.731043300390525,Medium,0.45799288681858324,Base
47:30,0.9349112426035546,0.6785714285714288,0.06737588652482263,0.5602861858999354,0.4548013974568812,1.731043300390525,Medium,0.45480139745688114,Base
48:00,0.9349112426035546,0.6785714285714288,0.05319148936170215,0.5555580535122285,0.448418418733477,1.731043300390525,Medium,0.4484184187334769,Base
48:30,0.9349112426035546,0.6785714285714288,0.046099290780141855,0.5531939873183751,0.4452269293717748,1.731043300390525,Medium,0.44522692937177477,Base
